county,year,sector,desc,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11
Roscommon,2001,11,92 Government & non NAICs,11.426368220058775,5.0260015603575177,200.29280609178829,74.454159059751106,712.71670909315117,8232.0367899435532,15844.515786647671,7101.1640226938871,6424.0062806600572,13426.3961326432,,,,,,2329.911659263918,1654.0558774200679,7217.9216326116775,6755.9082323006241,6438.9090405058869,7710.0900557908417,4353.7985359063869,4785.8045274999404,4887.0757427189765,6592.1954706958268,2871114.3903576275,0,11962426.794931028,50214535.04002165,0,,0,0,7769.9823305010796,2103032.8022316098
Roscommon,2001,,Total,1395196.4276184526,5794219.9400467286,16705929.096155573,55148668.63132903,54350192.917587966,18826828.046310499,11538090.304936962,95264043.196859956,204564871.98978218,115114066.53169942,67263638.8033766,199610018.14785412,26610314.993682548,117401707.99766201,48413110.656605572,49357461.469621725,43575293.202509746,148316833.97774044,142765661.47992346,165775136.46756789,218788631.59236792,121734367.77090676,117424732.46330702,111724448.93887593,186019026.37033781,4257744.5494459234,830647.10821781785,184903360.55343512,57937311.961832173,76821678.161621109,36858728.088438511,892692085.97025311,597326.19347050821,80545940.996777833,1086575602.1949086
Saginaw,2001,1,"11 Ag, Forestry, Fish & Hunting",2056368.6816741293,1028.273734763666,147.63925366887267,2258524.6988325962,3622044.4737056079,1713.0717813439426,2362.3863614111242,6580.5031728606355,221871.30904235193,115201.63586749925,5.0247192117567057,,,,,43861.301176148729,36575.972762948259,93455.19471738892,105199.33821068886,147840.54116595624,249787.95553418217,224225.84022414321,278905.88036520785,198305.77361273029,64.003666584834548,799.69769729828022,0,75885.973181353809,6123.4353201925669,0,,0,337273.06089491647,15825216.622300094,77498584.514046043
Saginaw,2001,2,21 Mining,10671.885480068548,2938.0020383697415,6059.8514150090132,70328.837126678991,203328.04312757921,3718.8922102133834,54678.514376325758,1789.5360472049242,16789.87733905172,16265.752006163124,7787.3684631385195,,,,,5299.3464521049164,4236.5609917790807,13062.917506795322,14666.028528630741,21430.991302665752,34460.212117985102,29588.108664706408,31685.498505528391,15071.535459631748,5268.4873076542272,3330.8670882775796,0,75218.130691823899,520.36830718647468,0,,822767.52276433492,1.2043114363682579,177834.8108756619,7173299.0890093353
Saginaw,2001,3,22 Utilities,734542.76224784239,117179.01164805002,37908128.226367861,1445437.5940373088,46502258.609876543,2600545.6755274585,1456539.1098990606,5008699.629945429,18584393.387077879,16916290.116955921,128145.72547150905,,,,,3930465.0154153612,3394891.0237546507,8281975.8741371362,8268686.9826645963,10926479.41876306,15137638.635500114,11966172.157660414,12504377.520464577,6728870.583424232,201610.68879361555,83566.651595482923,0,542686.2792931631,2478297.8908452005,0,,0,0,1014343.8445520587,100498951.65691851
Saginaw,2001,4,23 Construction,141413.18613558565,20900.943049769921,25569.94453376672,127843.06360428476,1785360.1252044321,35613.774722495218,39382.458705940684,50842.855619936083,1995818.5930160156,414858.49429064122,22602.945775515534,,,,,28020.931867422671,20894.217158604828,53868.782375361203,56044.537782347514,81139.80837532974,134058.32713361856,122005.77668994735,141969.64799587382,83647.741051716846,215181.29195775022,22460.777016186898,2927006.3025199585,998846.56337433972,11523.195337520714,74960485.056175008,,397875301.43161362,8460.0362382667099,636012.24743541074,85901994.89478603
Saginaw,2001,5,31-33 Manufacturing,175411.1322698603,25998.127334019351,5564.1286083908362,10131251.081390442,125639987.89075097,327954.70479225356,803047.64298804814,386186.90257773787,3207956.6030179984,3853896.6663068309,150859.58058065584,,,,,245579.57297331418,181182.6796500269,509652.67441295576,538149.90918677114,750745.32739507058,1209772.3629108798,1076298.4406031971,1282978.8685486098,800381.87283485581,98811.506966450688,47406.922237734667,8780.4478704150151,930695.62678346958,86572.343503769036,43417.209200269361,,1992950.5288956661,3347068.9313399228,728004663.20141029,3791308574.9700413
Saginaw,2001,6,42 Wholesale Trade,1006395.6157326341,33886.617423209886,75088.081895055482,4144763.7235214203,48644346.57530421,1939311.2801583356,1166322.2798528739,846392.51182908844,3438089.942776266,6926463.5291800601,229371.56717958686,,,,,1607658.0889442088,953284.20014929562,3685502.3421772812,3896591.1101520564,4490862.0595442979,6861302.0188964205,6122654.4888483323,8501295.6834450513,5955361.6256766133,354793.02570982504,107659.93380411006,278807.90290702553,2032721.5186769799,106.65654490116305,588878.0402236724,,16173666.06955759,113410.46057773971,36036216.735839844,235035133.36181632
Saginaw,2001,7,48-49 Transportation & Warehousing,866749.80802275822,476193.06842838653,1446718.8875787959,4548869.2259707274,38509136.072087109,3594514.8263808824,7719108.6273806235,3535969.493397655,5564444.4336951645,4686042.395344425,450454.47282283066,,,,,933970.62762358924,494140.37916393171,2032390.7153214202,2284256.474184874,3060893.1923724501,5355508.4136516796,5079003.2614448071,6839186.1146971779,5450653.8742906814,613052.23656558129,252646.16310990695,82023.180597648985,1856177.6492348374,693818.6186447388,252171.8367633819,,8369017.213246014,94134.63613031157,20419700.145195764,122935429.09358032
Saginaw,2001,8,44-45 Retail trade,18079.787720422602,360.72501288573284,11923.980162522294,5734646.1726538865,2165351.6341783232,33640.278515345948,291965.50433268311,188894.54302715132,1320138.2744680266,1426007.1837554632,,,,,,1540512.1700419844,913469.05498248583,3531572.5981010152,3733844.8220369769,4303295.5630671103,6574731.0571021317,5866933.8282558955,8146228.6257145768,5706628.4442106029,2323.6001520404507,33.460871607328613,0,12540.851903174378,31949.14533918794,0,,6028878.3525034785,0,0,574633333.56380463
Saginaw,2001,9,51-56 Professional Services,2128447.1546038613,216269.52849797381,414418.93033356825,3915179.8156567053,75901020.278095022,14521764.161595324,7187468.7274912391,9576683.5378239863,222717811.32455203,84572736.198777467,1154858.2764022963,,,,,25372586.967094429,19125438.025216788,56310877.847706743,62650057.264336057,92276938.782336414,155182946.3278726,147441854.02996379,180921782.44606528,120046729.90920274,5788097.3101305775,900189.01041344681,8419943.2078139689,17683219.731979519,2591277.9608190791,2862664.5910992264,,84732263.915405884,743.43004995809883,43491464.585348323,1549540529.7272837
Saginaw,2001,10,"61-72 Educational, Health, Recreation Service",49913.036421642115,1725.8911968008456,25765.77792027672,155280.8081433202,2047738.5026543785,447811.99789800419,148777.08259104908,361811.29645998077,3922692.7556457841,3450728.1984711969,84903.719186143047,,,,,4195124.9341451293,3400953.5630283863,9655543.2577402815,10608710.78436072,14541475.208732825,23889195.638988115,21555926.392179497,26857913.4311882,17966607.063093651,197783.03945647608,43229.767468025449,0,1232270.395663783,484439.01434999093,0,,75605.337768534344,0,1311922.7765327653,1728168854.3759153
Saginaw,2001,11,92 Government & non NAICs,2881.6235685040406,71.203901573762849,5417.6124674735302,19681.608540445821,398377.70654686406,520802.73737127759,756157.08917951479,197425.43355695115,1051428.2608718935,953151.29238428571,8873.611376563249,,,,,82558.148310606746,43374.323699640823,150068.459900252,163618.18570301082,212373.35132554988,368959.68591732997,342934.56718198443,499205.82166072429,433476.86064797034,42717901.659112625,35574923.041554287,0,258680496.22616121,301519597.92913425,0,,0,0,201164.32011127475,54169736.880397245
Saginaw,2001,,Total,103407952.69801374,8822098.0440948457,317361173.57960123,568939127.72932649,4677171804.5428123,401246338.15846938,258496374.27616501,632217282.65820372,2997646265.9096284,1874882703.497972,699074665.4738481,4681649388.6616077,347101246.63956237,1366428195.9888759,492121651.09104532,175060144.836043,158776915.75127405,474858822.95325518,594912656.63323224,845841670.34082425,1278801207.2523501,998223053.17430544,1120889242.6279485,727174363.52853775,1306135275.0171478,52009571.353846699,35093069.833703339,1561623485.6045332,347259309.10009992,550355285.64453089,310118713.37890625,2728789841.488153,28217292.49146302,928106952.22807145,9244299496.5185089
Sanilac,2001,1,"11 Ag, Forestry, Fish & Hunting",20859305.67699955,2178.1535848302674,80.261642362555989,1163420.9354919449,19619659.794604708,1443.1835624320315,1369.715086613169,4589.1817001886293,88162.084180760765,51148.565088166084,13.92204653591164,,,,,46202.344339129202,46829.049914352923,120039.68907124552,130320.41171351672,214913.73461374408,314806.22745117068,212498.69051062616,164188.69107609824,134617.53086659304,2.4137801677679556,1052.9140481591189,0,33458.230598092799,5870.0470412337681,0,,0,744988.17250846967,20990760.970447537,135350308.49113238
Sanilac,2001,2,21 Mining,42315.965103540606,37954.258660176296,6063.9224234876619,317249.93790814874,103723.78484640522,489.06010404638329,8488.7274089467719,374.0334549074571,47193.575011302259,3150.4629955030887,2597.5670275439861,,,,,1651.5117836399727,1586.0661297273493,4905.2022996458218,5326.0377864162683,9042.8722310753274,12740.835607538527,8328.1805419817792,5730.1713760267558,3504.5323121191059,132.22538661103414,648.20317273466139,0,55874.174474298168,137.3933924601736,0,,174730.3560181814,43.895185430919724,518003.17903418152,3353681.8248362793
Sanilac,2001,3,22 Utilities,263213.62908135512,18265.631025512517,1200723.2443509256,39569.353451267467,960786.0359236392,24747.477516427753,10776.16924043868,63475.531449713977,285437.571574328,186935.99662047878,8386.7108853146474,,,,,101351.1905674804,105706.15558668019,266495.49282302195,258498.96429435251,414320.81622810027,496016.1394901498,308053.23069805698,206338.29483471718,132610.68406890819,286.95594395799208,2366.823003393376,0,23533.054064429805,295272.79658025864,0,,0,0,12420.298764482148,1011675.2365138379
Sanilac,2001,4,23 Construction,1779264.2927205937,6350.6485038350193,1010.9095270201974,8539.017180067458,75515.203284184987,4723.2861156161489,2480.3866440906741,5720.4567842625183,218152.42232736459,64924.437491255492,2349.1394003328592,,,,,908.7751982704367,971.34727236189622,2466.6498222000496,2820.9606483658667,4652.941437732381,7012.8688214648591,4771.5364425444186,3822.9249152561219,3334.823664115419,861.59862198260726,3323.8433943265873,149029.80435197623,140029.60075333301,523.17657771489235,13129044.345815133,,55435034.166129604,0,413123.51843471749,16166178.969329281
Sanilac,2001,5,31-33 Manufacturing,556344.06270806713,1167.1662980548028,815.65230427614495,1324133.2902851244,3637690.5942709455,32320.785389978384,25395.608453556048,54899.737453927555,234016.41998988998,260184.02668235847,2620.308519402467,,,,,13672.943566160693,11922.987551912253,35430.065598585337,36573.178824776107,60991.333469490433,85625.961392412777,58200.338672046782,43187.020309804138,32738.75662428559,226.55379454891966,4544.7392977203708,743.0294062774251,162551.17969453699,14112.527881688215,10978.925267735325,,709052.51838362298,323519.09841218672,99856276.571335897,498903937.929546
Sanilac,2001,6,42 Wholesale Trade,476193.88071569288,4777.836639279436,1304.430315936354,183798.36889177712,1255557.1063695641,39365.999380791553,28452.296537427697,22439.497524738774,82161.874315400506,138044.00255058316,11709.092552211252,,,,,66056.527994233489,46752.783494582953,184918.69484593187,187612.02919458514,253210.6672426,334738.20371371409,225051.31877025863,193668.551114434,155500.12276359441,301.9658478180009,3326.6750731186958,2855.784485050478,57720.185829492446,4.3766113925969723,24164.388787518128,,427357.03681641503,1901.3848984669837,3296212.1963500977,28996617.317199707
Sanilac,2001,7,48-49 Transportation & Warehousing,990741.36319574038,8550.8357719901942,13914.380347416287,605223.92823197541,3199394.1576056597,217667.23770740171,610001.05791990634,247180.09272274142,398777.65245574078,272994.44147609512,32324.013136883721,,,,,106579.68088916727,68287.960414391637,306128.04634451156,331680.71063279529,519142.44727013103,779752.60180583131,558516.23902274889,454877.33110772766,398671.36723840301,1021.0517801981694,19172.122126277973,3007.6244501255842,123894.45607592334,17642.470441034857,37801.450715323466,,797782.66696542175,9858.0671306682307,1822679.2698416298,12735922.779018907
Sanilac,2001,8,44-45 Retail trade,38886.023016392697,650.63142017533494,426.17647479101453,1404758.0670831418,315743.86090806057,3699.8109003049481,63363.733746789454,31272.133251386338,281656.80192057689,218865.85993237275,,,,,,415832.47678823839,294313.45048122521,1164081.7022469631,1181036.5694916337,1593986.4847723031,2107210.511625458,1416720.5942520467,1219162.9126667755,978888.85559467331,10.73546498983454,6.2330571754464668,0,1925.0445344309342,7743.7604324644217,0,,1003562.1374430691,0,0,70379830.673336983
Sanilac,2001,9,51-56 Professional Services,3733613.03067397,79792.869408710001,81000.294206718128,612911.8092061471,5026637.1416638074,1167439.7115428743,543508.31028732529,1613718.6985023338,22752562.650717445,7296699.3844775511,217045.18013999885,,,,,5582770.7956431257,4733969.0694794757,14197528.692458812,14943323.119945737,24948342.324309684,35748786.30947201,25489511.695106268,19535388.911495268,14843894.051974464,12023.780522442286,81690.149485282425,530981.2659500842,1731430.4587340653,1025563.7483454665,724245.42204538046,,13624133.503689826,2790.3214636014263,5599702.5302243857,96290592.917405128
Sanilac,2001,10,"61-72 Educational, Health, Recreation Service",215866.17039656045,2019.06532159481,4581.8290384487409,79664.735624979425,539064.64035577187,77174.914772279342,27809.537801270966,83809.236723439986,746566.54532870906,340138.67559913604,20315.353535705723,,,,,1331604.2896570517,1284546.8058098364,4096002.0206990438,4236450.1022375496,6531689.2829756131,9050000.3375579845,6008572.3755745376,4605258.9597744532,3312455.356190945,5964.2446892554517,5841.5143192531623,0,220808.22009743389,138372.33010227516,0,,2935.8115738566589,0,90651.081805482245,143322491.56395134
Sanilac,2001,11,92 Government & non NAICs,3928.8041160723546,108.60975831863659,788.27346544016882,8527.9046789526346,119665.64217583947,39075.172720982875,79747.123122986231,17649.190164473792,170526.55528614458,88302.27727290761,5766.6502565636429,,,,,28948.154833644647,17409.448405539537,58938.327223424611,62498.836119360683,99525.023127863082,156023.42906575723,110588.49987672889,101039.06661680876,105747.82774764515,173643.99504400781,5788668.002257782,0,29450183.864945441,61531478.735133313,0,,0,0,24122.698232531548,6526376.6516000032
Sanilac,2001,,Total,200302229.95782423,4725667.9163732799,6697263.5430793604,87636941.929192334,606493874.1699909,36701774.664295398,25689187.383934036,84123635.163691804,322771598.20639569,186380655.02024534,104769277.08572792,408896367.78389096,52541202.843942299,267881886.80808523,41863055.825437188,38987982.062581979,34780378.188065708,107566136.88642575,125196376.64496192,209575293.39324129,283382606.73084766,184018442.37173644,139069384.96971279,103418422.8240156,248099452.45851183,8682413.8929150216,1947000.8134658197,284220604.48901534,71776296.975686356,105103103.6376953,60797332.763671875,574092387.67669237,18588424.89920789,162215658.85344532,1564667111.3239584
Shiawassee,2001,1,"11 Ag, Forestry, Fish & Hunting",3174108.2327164724,1913.9411070558838,76.139212687133096,1065544.3644243125,1784945.2904716919,382.58336711559497,14.932654610968079,1378.1414473869716,106035.76356794391,14316.56960642999,,,,,,9952.7855956357835,9135.1480315855533,27380.459086934708,32728.219032680732,51518.990903560516,93421.29649971168,76423.088182043721,71025.703817805916,52197.658351798105,0.47382411471538455,271.18834098247686,0,25663.057313357367,2825.4354792062381,0,,0,191657.7482627827,10423666.175468441,39391307.786471866
Shiawassee,2001,2,21 Mining,16024.288733401709,47730.872901934737,23169.974664238503,301304.00823329267,1567913.5845385774,943.01338441955068,15171.604528920889,679.76289131382612,60964.606980833843,4777.2487838860707,567.8165691117149,,,,,2075.3623603496621,1830.5315909089045,6603.8881434106743,7983.5585067492593,13027.267656011574,22819.405559578227,18053.356712153822,14855.539612450513,7878.8809777739771,131.99958537435094,1279.0642958580131,0,83279.905844822773,332.54421242892431,0,,217150.70121607484,0.48301929142300237,654228.66576082364,3438697.3169888738
Shiawassee,2001,3,22 Utilities,641.98887131371555,23.405949645757289,222.45823901133031,68.669149067563481,933.62686245458383,61.522678196552789,59.026565573415525,120.36435071196613,273.25977454154463,1375.9594817938264,61.364338630289126,,,,,365.80174207250076,387.33122246163856,1208.1582983474495,1332.9207483519908,2102.4795905740611,3478.0235617548988,2728.3796990018786,2385.093360547678,1535.7717726829692,3.2531966277029527,25.195124472198295,0,702.08162058859148,1797.7519514355577,0,,0,0,1708.2888643774486,30302461.575052604
Shiawassee,2001,4,23 Construction,583880.08361706825,2482.0292851904314,2470.639648231715,11671.55261083718,14588.144329903636,5051.7993941834775,1618.2179580343639,2027.7061209836072,83038.142237094246,106888.24329591921,645.55025627181794,,,,,1432.4314208411859,1401.1679717038674,4146.9778664027926,5295.5782067776072,8356.896777339889,15747.127167877168,13039.909450739513,12700.70500293843,10091.726094008114,192.03321689656215,1016.328749717914,205247.00895389015,42888.117989705534,236.37833731304255,19946507.104914948,,72200953.873083904,9.090609594220366,959146.94698624674,26102696.261290874
Shiawassee,2001,5,31-33 Manufacturing,48598.457514508125,3116.8509579270935,1759.7804418820269,2934553.5038498221,4067948.182309981,21540.307311736509,9028.6409418125622,30425.130212414893,728782.0745641028,286056.94495942269,1600.095900952588,,,,,39586.499306586869,33230.842539854246,104941.04867384816,123750.62715040144,198974.54670632366,372213.00573203265,308077.24641608022,276758.03653574822,194482.26805824126,309.25219696934471,2444.2623121126931,1896.3029135921765,57326.722450176741,30181.538034683508,22880.432675740125,,357632.11234829988,2274454.3786841715,107132620.58410145,521543977.60927868
Shiawassee,2001,6,42 Wholesale Trade,231667.70068142371,12607.736727198317,8760.6871302791933,357459.79643253388,2813789.8646187154,98801.578321174864,68027.665226045719,55866.526978634392,179027.99476155214,388598.35462235328,3615.9672986032233,,,,,114838.77660217408,74383.830410462993,342894.44949968741,388447.63594400825,501596.92710224434,829022.56802332157,678349.21085462871,709653.87981601257,519013.63931190793,565.7292641117632,8307.1649311620877,6853.8812499961496,151677.05463217944,13.414514940952939,74064.964106533385,,920822.93458840344,5226.8412864891443,5651464.4622802744,47730981.826782204
Shiawassee,2001,7,48-49 Transportation & Warehousing,520607.07900583575,35147.095664154993,324964.84109187603,1139043.4585902516,5697359.8804591494,122977.36440395899,400691.92830505234,333985.16471849266,819898.73303225392,801958.72149895085,57079.80530896299,,,,,198558.7100670237,111397.08172348912,513349.15683281911,619343.04667438124,947978.63348946034,1833478.7594308099,1598386.4805250901,1662345.7000168052,1457516.3645096479,2405.0757597441393,33557.97097383724,4475.6968247767736,1372134.5047685809,296142.8513437839,76891.619042756589,,1193885.8317223731,29910.770813069772,2389365.4198716441,15498451.944156125
Shiawassee,2001,8,44-45 Retail trade,5264.0176331548646,265.85763614957585,2353.6057213199483,726725.15429314377,377057.25469366263,2816.6919985564195,27235.336555192942,23057.323866236733,201804.38577581104,148373.57932121586,,,,,,142294.27880437218,92167.420522948989,424873.2036023704,481317.1897561556,621518.07725094259,1027224.2265077016,840528.05600702693,879317.0600649839,643098.72419845872,6.1755363702322015,4.6686125147980535,0,625.68762615024127,10649.681592198567,0,,564898.5257189268,0,0,138715610.71276665
Shiawassee,2001,9,51-56 Professional Services,212798.87574007837,128764.89225738464,63472.917884222923,353971.26257501997,9213289.3388361763,1312114.313922273,415304.01929089299,1228194.7158820145,15426747.458328439,5779630.4120763782,48749.19444143118,,,,,4458319.2261992302,3531370.5728007653,12313415.888669474,14782842.394643929,24803834.444213867,45941672.283122994,41069522.25262358,38345270.068607375,26472498.627525959,6119.2248686796083,154547.62192486716,1098704.7124902245,1651258.9262347634,310885.27459396678,1854712.8138115187,,21626029.092460465,1018.579600630727,6131759.8094394766,180949690.20403963
Shiawassee,2001,10,"61-72 Educational, Health, Recreation Service",22016.552340727754,542.74952348522731,2892.8723563323888,13040.727812415931,103041.2151293965,31366.690431166498,3928.899078638487,56486.398507139682,222478.6041546865,167865.01029290081,3910.5560437457389,,,,,453782.95820601517,309580.33297150326,910726.78182001982,1097402.6211170659,1745041.8538534655,3122740.6632410497,2748445.7720776089,2839940.8234406151,2483905.0094501534,474.81143274709001,5891.0067053345183,0,247727.54886752318,75910.706916721567,0,,5012.3412904286743,0,358055.97631800844,298447184.70186096
Shiawassee,2001,11,92 Government & non NAICs,193.84032212570125,3.2670033630000312,175.67261710142591,60.264940022231876,7729.5850941525114,10891.589338196616,14653.401083495925,5629.3760493073205,10591.944689296972,13923.144083906418,,,,,,869.55646771432578,563.39050645223438,2594.8600442150205,2937.3895869263242,3784.2000206035359,6248.1246497554766,5107.6284567449384,5349.5314307874978,3908.0961524835448,202818.21465265873,9001796.7651167288,0,47147154.870206848,115310395.37718047,0,,0,0,30913.893133401871,8676737.8784716129
Shiawassee,2001,,Total,56607891.397423021,6529475.251055819,30326064.250685286,120345467.65696828,641209148.68742108,62926403.108260266,40093289.601140112,145959086.7210151,459686509.88381362,315479394.07706565,180465037.36159742,625710421.98734367,52844251.105393946,276640802.52454734,85693992.894855916,42076767.549933769,34835410.399877489,125684448.96038128,171027368.172732,272355492.09518218,444610322.16647124,339641105.20944804,309702443.92727154,209634732.76582936,332014099.9981609,13461174.921102047,2897182.0058795856,492073620.08227247,134907826.61435971,175244781.49414069,69615390.673279762,862971392.90605342,34495142.168570504,226928087.09057456,2299676112.2128429
St. Clair,2001,1,"11 Ag, Forestry, Fish & Hunting",2063840.6693781097,4444.0039647093035,536.20240684325734,1151799.1027862618,815434.94558144547,356.53186682552405,25.732548192895059,1914.3784952552142,258381.15896459282,19940.734343131775,34.565737717305616,,,,,8191.3756415362568,7728.7380901193874,20484.441918050088,24164.857014313257,43967.731412902962,84431.333497899366,77355.714894482313,92818.400830082101,70355.587216262371,3.2347986448634338,299.52912715631044,0,82295.702052251567,1781.4865969532675,0,,0,98703.770685020427,8645152.0015974585,25591822.733539794
St. Clair,2001,2,21 Mining,7224.8733175422021,24071.122636279699,68988.245802057252,40933.97908792222,149577.57824450568,3579.2556442141449,65532.687002054074,1756.099506447895,11610.641214727484,13203.940985188779,24809.76451108875,,,,,4849.1418606026964,4332.8104515710584,13806.338229635596,15961.237584333554,30226.214520157395,54661.991569892431,47711.142052155847,48578.394705262908,23980.699817956887,1131.0026770789923,6291.2203950454723,0,67696.431505091969,503.44184349919152,0,,1812008.0849960519,426.51838221224324,280149.17877931974,9420905.1636551414
St. Clair,2001,3,22 Utilities,476647.41849821009,307138.44383400684,194814977.52246058,1093075.4163712245,49879637.892046727,1777520.7225492336,792060.93030381261,3585865.01066085,17098191.430641837,11657143.500951815,980174.64722636552,,,,,2951761.8848768873,2868721.5794426231,7263622.724959611,7517220.2492111269,13111123.119442489,20425478.618479691,16789132.719500095,17006649.227032907,9750738.6100989077,72867.158357373512,159641.78690343013,0,762770.91506960127,5591761.6581755336,0,,0,0,2209541.5668321359,671532756.78422868
St. Clair,2001,4,23 Construction,81145.848501398155,46729.891767283501,291977.9281211968,9228.6203640393087,548250.44676775264,33762.494404128265,65693.177095122694,41179.581383351666,1917036.9540712,367182.18276047742,1449204.4905732141,,,,,1110.0727252149466,1111.6086451785761,2848.6574038764852,3496.735345295358,6381.6635780317702,12506.462743629589,11484.007266203686,14129.09691370769,11199.296027852566,44939.802242549798,37512.329080831762,1389481.2783584269,880459.12811531825,2696.1686761169817,43964955.664038166,,234693468.65450788,0,392966.02671762602,46655339.822199754
St. Clair,2001,5,31-33 Manufacturing,571683.4082877133,110173.35547036564,2061684.63455605,2986824.1814434915,17026313.251930736,668762.13383232336,5207170.6080179848,486476.89559777977,2011666.4728725262,2026767.3264083157,1993036.7416373631,,,,,475501.39074267563,421240.5473254454,1317711.7795974091,1517503.8264298209,2856865.2028175066,5198826.1913219281,4580972.2709081303,4775252.7162058381,2550729.8010639511,101668.6153693206,521553.16071008751,25405.840610117062,5587620.3247154364,76775.557748974912,24970.465285687373,,590266.29112178611,2684532.1881911098,349284638.85490012,1796942312.1320477
St. Clair,2001,6,42 Wholesale Trade,348040.41628256813,47034.706331796297,1003444.0449629868,2176714.1756379381,21313524.230677485,929390.74918817251,823073.42070384207,372665.40956965735,1822529.8646709598,2896134.9372316115,416482.46355123946,,,,,736627.58563581516,488452.27165890194,1949623.7575574529,2123066.9159004851,3170484.0597504312,5449809.8215828864,4944860.2181149209,6534539.8051664308,4767446.6683954336,42090.383143690764,101356.53837761558,109022.46630746425,996086.74051032658,51.458258000014631,284114.17092642369,,7888760.5781888692,60768.099862333518,23305837.631225586,164397539.13879395
St. Clair,2001,7,48-49 Transportation & Warehousing,505102.71184343862,260637.3396316052,14488678.850339187,2952459.8859133017,26335575.712955892,1658830.3163026332,4257115.666499408,1547727.8482098905,3209068.5044818101,2166398.3362471755,1430465.7416879351,,,,,493403.13836504449,288021.67694912793,1196051.9643633019,1387079.0232276355,2432354.0311368247,4836495.4505211143,4671899.7996779047,6040563.0229545776,5123573.1239253646,79444.161544237999,227864.02180265894,33747.754870016644,910466.71472911548,630486.69335309009,136707.50476003581,,4672295.2603551131,156604.47128692275,15358174.8569612,46418558.430888981
St. Clair,2001,8,44-45 Retail trade,11922.062329897743,1282.2121623465657,62948.263946210696,6360698.2456105286,4426993.5605877284,35716.271662432693,368062.12723708933,192433.88355040393,1857205.7020970103,1412530.5153215039,,,,,,1677235.7332507961,1112162.4883920092,4439120.1994585339,4834035.0581620149,7218911.0088709611,12408733.786897112,11259008.587051584,14878567.740542499,10855053.113501022,608.45879721278197,61.242139790786915,0,14545.865632229055,28741.902647190593,0,,6643479.8762084553,0,0,273258948.56452942
St. Clair,2001,9,51-56 Professional Services,1116946.3258574226,411201.27562920889,16302122.614815202,3609098.3343317253,38430678.331582457,13213817.039694959,5053474.6806632411,11645003.511515761,156310961.33517072,59429938.364774391,8609982.7482209504,,,,,15779445.900936954,12783403.373391021,37905489.086739063,42506639.339943245,78307755.066154078,144098118.69523576,135978955.81117842,156924915.94719884,107011111.28518657,952371.40744056879,1653687.7375523888,4545368.62375178,14665900.947004372,1561637.4378559126,2343231.1148155229,,75523631.850137398,608.71906766753148,17117647.076461211,398917521.7544204
St. Clair,2001,10,"61-72 Educational, Health, Recreation Service",30122.067362227514,9603.9079146768181,1022882.4177586226,219256.58261838503,2387913.3539796257,615025.68358744006,132338.84519335121,408647.76287032879,4585176.356447394,2751177.6007732628,575352.86608075362,,,,,4542857.9647783348,4046590.9586700592,12561174.525910258,14008363.178572828,24228739.129664268,43989579.592414133,39986103.575002804,47313801.4977936,31901024.850855745,160374.40332457214,81991.290166429288,0,1363999.73143899,746763.40052234312,0,,207004.84659710861,0,674778.36861163098,726159945.72159576
St. Clair,2001,11,92 Government & non NAICs,171763.9043553911,24088.571483917658,1682104.1761237588,104397.12627663204,2647281.3111515902,1122292.9379368601,1967469.2085918074,757440.18920237257,3337861.7703014542,3079875.2218170501,993097.47439137893,,,,,980157.11497417372,913824.95208536042,2396924.9461146654,2690892.8079574178,4770016.1069227215,8621521.0177672803,7546421.0044125114,8820165.0579424314,6645787.3903080476,5676198.9353704983,39630814.903299138,0,152820154.40599161,189642058.82446814,0,,837939.54910743434,0,469518.40290125168,88157005.427765548
St. Clair,2001,,Total,39166264.59199249,12244506.900182165,1060476226.2788862,332977477.95082784,2214684906.4873295,259499573.54948166,153905851.80951545,363359006.17651677,1562710664.7887669,964710590.28505158,536507076.063528,2095075366.5624654,213266357.78998029,997671179.92427659,334273859.35414356,96489290.386225685,89044221.361679614,280975407.19794756,370976194.03532022,691370211.95082223,1179831468.2933524,931063380.98202479,1022785977.7233385,690314073.43845212,873657622.21187711,59099516.040238082,16570881.95323013,1037846151.8050027,215571293.51693404,322105590.82031268,226427200.31738281,1856359826.442116,53039681.229852706,882180745.23323369,5597862549.4443254
St. Joseph,2001,1,"11 Ag, Forestry, Fish & Hunting",8706015.3067485373,1640.79467858971,46.604040792733898,241620.69880584613,16351650.882128757,643.75389407949535,1743.1343954936265,1820.3962531689667,112211.26920393563,89844.855819951612,,,,,,95845.680048876529,84450.261607254462,210552.95969211808,257222.03728360275,411987.61797512777,667322.09207758773,407442.31571091531,379457.50917843753,267223.95456542721,0.55277134958205398,378.51652796502003,0,101528.58471398891,10736.280634689021,0,,0,521507.26455493341,12736075.414272554,43901484.064746261
St. Joseph,2001,2,21 Mining,28801.283384702605,88607.481558744563,36015.457070396071,23303.175759035639,131317.87468954839,2599.7998081459527,27055.069802227423,1587.644448772432,9574.2707952007804,6726.1322725795335,1150.939054441913,,,,,4495.9667772534267,4000.0429308362559,12206.503084528264,16055.358509147483,26629.986241486105,43032.734701759,25554.925628313747,21974.435355633821,11910.204006433354,71.057208554717732,2482.4240404268612,0,82888.401766554874,596.49611166449438,0,,1121624.504071773,686.99021792839665,118837.40133539964,5233356.9508897606
