county,year,sector,desc,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11
Newaygo,2006,10,"61-72 Educational, Health, Recreation Service",33879.489373183729,1140.4707324306919,4677.3886143676709,65861.311163095772,369239.96858814463,58700.774547512425,48215.40488105009,69136.932416233089,603831.79891870252,533373.60618480016,13009.031950116018,,,,,1369927.2066391725,1297024.6642286095,3491611.379272637,4006691.189254384,5939243.9887544988,8653906.5324147437,5775048.7451182352,4209992.1599344248,3427616.2776313871,7182.1764853747836,12513.494994439294,0,258127.40993709641,203351.65223366942,0,,186678.86676755018,0,269980.28482369357,197788012.94160533
Newaygo,2006,11,92 Government & non NAICs,1128.4352308699981,1.847403711453127,726.4688638629284,601.9072463496542,23698.100959874231,55417.300218365992,220414.29513938623,32481.605188665821,63568.659913351425,92679.60682141842,,,,,,7401.9313454626617,5450.0667786714948,18496.397711901154,20561.741872282255,26637.771654969121,36559.524503393281,24283.985421051359,19358.435245698245,16354.558117385364,538848.5363224349,9900037.5348192696,0,48691717.751484729,97698611.026608616,0,,0,0,26473.829522728916,5542228.4509986639
Newaygo,2006,,Total,108603521.85683046,3315756.2737390893,9553237.5223984998,107018811.33882166,601354658.31273055,37712760.924278043,51290021.769690067,137680623.49981085,478512829.32681274,238697975.34621611,163063744.66983604,520430881.56450546,84893975.421146035,281115948.80404299,75123700.558484405,47129490.830060609,42125668.678112045,112528722.93952899,132519398.61928257,222715840.53470534,328573576.8043204,214092578.18460921,151171227.26416343,139315004.47466904,309884088.17166525,16279762.340069285,4469605.4563682992,440478632.25792766,113592966.447874,147942779.54101554,101343017.578125,671167891.74212456,6879016.6704566237,203510473.51475143,1746902621.2067266
Oakland,2006,1,"11 Ag, Forestry, Fish & Hunting",520880.88653974299,903.03088763727988,47.739950562826479,426200.84308108618,1222074.6574455001,9997.3142038197511,8.383530007291947,75498.735678102516,618232.07132004458,37479.742360367869,2.164479290695557,,,,,60976.131976365294,46855.011492649443,164186.91876688963,213289.32931644228,363077.21818332269,811824.2186916637,947909.47956434975,1763650.457897889,2412668.1553757307,0.69915161183395225,253.44209813142788,0,172516.81264260807,17028.540697065167,0,,0,34500.573663802716,2064529.0370915714,44077224.86859794
Oakland,2006,2,21 Mining,32411.967929213712,1049376.505421683,1271351.1590384615,17640964.91525171,4953228.2224810291,245748.32226200821,858390.82560071093,43202.573149609903,9639864.8794060387,442001.00058621448,156093.35588103117,,,,,84954.715281059951,73801.109997786974,257197.23221189596,338923.3255429127,607071.78351258626,1287591.1015828331,1398661.0946771361,2244508.7518611043,2122218.4254171867,6340.1147054598896,103267.3129295431,0,975246.10862526274,13788.036369307991,0,,24146532.629517391,34683.402280235598,6162156.3483581142,193955102.93667638
Oakland,2006,3,22 Utilities,149624.61330274408,1058868.7897385028,129923755.20341316,3248928.6400107974,54479676.603099838,10995616.555007089,1547244.9901887041,7233524.7593623661,99461408.558002993,34357952.545619749,788611.93224927282,,,,,3911941.9226467814,3713533.5927622821,10328052.433578806,12234723.883176098,20467097.876180723,37354853.757696226,38734905.411406636,62306001.481082901,68601403.117612585,42096.312356716458,308123.29155743687,0,1146484.5875704566,23382414.49532035,0,,0,0,1962320.4674122138,454784744.89325434
Oakland,2006,4,23 Construction,59937.31688017946,1182207.2624578329,570388.91773687373,142919.08184171721,6818088.1932393117,1848926.9461673822,607778.80957143055,921874.96050866426,97634032.892713189,5368649.6885521207,1626350.6254671607,,,,,1019.7795854086008,993.5555414298542,2786.9895824704122,3898.8698153341284,6742.2702540268947,15488.728646741589,17687.281887771529,34168.14689562549,51307.110606164242,113032.26276229191,361998.31843345566,10152206.192904538,5376241.4737906056,69381.774765023205,736441010.5927825,,4926474545.9617205,0,581686.85252830654,772928538.67888927
Oakland,2006,5,31-33 Manufacturing,336277.27969773236,1931510.2602803295,1998173.8679902318,154140766.29433772,620478061.79235637,16363851.19345372,14275633.696576729,4184974.5306330295,131191920.29942282,61119774.212383986,3073501.598590387,,,,,3946179.6192592904,3134343.2374665937,10587772.763475664,13462579.336145252,23801437.1147868,54652590.325050749,61211913.280719668,101866206.97462906,116145417.99051994,201785.6565547924,2059937.8716858763,456982.98634589207,21749093.092498675,2875424.8340725298,1287865.1635932969,,112422494.58171979,3152764.282304191,5514237724.2013502,19672397267.611233
Oakland,2006,6,42 Wholesale Trade,1265660.1550433494,2323615.825637307,2166734.8654159047,103134048.14928417,816271921.59126806,101374896.6014573,13447951.351528211,15245583.73103033,194301922.82369027,136376744.36702535,3248980.8057129178,,,,,15239865.849514041,9831972.3933049496,42956035.239750758,53311134.98487974,75435559.665267199,151999056.15604228,171514159.11025128,355877335.47956526,491870694.82532084,284800.91901054926,2689934.2502848073,2700289.5850270814,17983041.125240598,2271.6639852298981,10932637.181659387,,371978416.39439952,26832872.838749669,1083272583.0078125,5760687866.2109375
Oakland,2006,7,48-49 Transportation & Warehousing,234153.09230952215,5656347.2953400919,14272588.826337751,17658730.688525051,81159427.31390138,43544198.317176081,20207747.684475582,14838319.116212048,69316058.056831419,19274168.422726203,1841428.9314545316,,,,,1539198.9629552504,884743.45846085274,4083423.9734960953,5384282.3993192092,8861035.1263889503,20464677.563199092,24534209.042600222,49504175.522301689,78196641.881108776,86764.679291119843,1151062.3594489114,140726.98649410764,4140658.2881676015,2712322.3639592715,821209.0337353705,,33616806.637682661,618518.34806082898,111821941.73136093,564281136.17312789
Oakland,2006,8,44-45 Retail trade,11555.586931233414,10204.722073754945,117466.46974726496,95584495.471432641,12974202.108631933,986395.1261096946,1847806.4012766741,1914894.8464180068,33063893.554322481,14780428.182408799,,,,,,8584210.6495853923,5538087.9902794156,24195990.563033082,30028743.333303861,42490841.990774997,85617020.380839258,96609355.9498851,200456217.84564862,277057670.21379602,1028.4976228394644,465.46287224092765,0,65922.942768843815,353892.34548757639,0,,76417230.843503788,0,0,4324577165.6036377
Oakland,2006,9,51-56 Professional Services,808044.03729241167,18438207.170461226,11183924.70686063,138128922.28758207,1068029824.9442745,776751057.94910228,64267737.517560489,203824670.25788403,8261454313.2437992,1479671886.007277,21915805.009796172,,,,,118689097.27201791,96663984.081449345,316833916.97947025,408633527.71243346,720906848.19233882,1565761807.9512062,1844244183.0650294,3362150599.78479,4415681465.8041325,3970963.4448929401,35058740.986857034,38197478.605453193,115111638.40507253,49937414.036623873,36729507.110867605,,1583464593.8757875,8424121.805954311,2020363872.3302748,40637268756.660828
Oakland,2006,10,"61-72 Educational, Health, Recreation Service",27831.495448879676,117938.63596593321,447761.77285998024,3386475.0760753369,16186373.8089053,19026170.425614983,1281185.4570010623,4752398.7256677262,148980665.25205958,68064515.602320716,1086249.4895946581,,,,,22806449.120859675,20364718.736432035,65867659.411632687,83912017.365201458,141045841.24526489,302289850.69726729,345245515.80882055,634611814.77631497,814550679.94646728,71867.615431626647,680406.85147769132,0,8295470.5242227428,7215245.670890701,0,,1330327.3960663856,0,18958947.802517056,14097931713.481548
Oakland,2006,11,92 Government & non NAICs,3488.2981036857941,13528.337119285039,107658.17882975689,108979.30468262127,2278355.6671989048,12160577.024384378,4242633.9586708266,1667326.8395327693,19377862.115857013,7017190.3661977993,55959.281679864813,,,,,270494.09788215795,196073.8108366534,691454.73052894534,881388.66264028882,1399323.1545834355,3005366.1322302357,3417200.381196606,6900428.4754184596,10492613.52447925,11320215.254824877,257579755.57952255,0,888176947.4546138,2597347059.1282749,0,,99086.200070794876,0,1880122.8555033542,388879841.44574654
Oakland,2006,,Total,56061816.449922644,270144677.78039533,1082523925.3542938,6569413890.0254364,26728744228.991505,10034558574.11138,1200846701.5420191,5333285182.5988026,69422566844.139984,16828536086.631781,4219570931.3883872,48407784067.355446,6534376806.5716143,26176229604.470222,5214540090.1308174,632939237.25750935,497421943.20374978,1721041605.2933424,2239961815.2309561,4261992404.6351018,9443033538.7416096,9290661533.0029659,16856469150.474768,23907645255.803112,14527087732.332457,423866048.8785246,116590851.94894578,10977376161.046011,2972182685.8896823,4996396484.3749971,9436597656.25,30374585926.269241,129192052.77352011,12388803699.670206,88164063985.991745
Oceana,2006,1,"11 Ag, Forestry, Fish & Hunting",8163490.284238332,79.027905317061411,5.0165556906898496,142188.56599179102,14738733.394414799,401.51323222919655,1266.3014327086733,1218.6928327701696,40617.705681538966,64359.458476829386,,,,,,94111.308359173927,86529.22302499642,214664.00355523705,232440.41378435888,326616.09447077435,449539.57599727635,292230.52987003571,177428.51834469845,156618.40260290468,0.46060536366654964,462.98415657775411,0,45016.328794057867,5825.5824711778814,0,,0,327505.4607433441,15584328.798211992,45291539.800529115
Oceana,2006,2,21 Mining,16229.163296702223,42531.616166552623,405.75012193339381,277060.3910403109,163682.35858122853,401.14286922046784,8743.9109524719461,279.8972314368641,39015.144128775471,3626.4206087122266,358.41876740134654,,,,,1686.3523576104244,1588.9723193611278,4735.3663346261274,5616.9772561877508,8184.731974305374,11442.27179242031,7311.6240497693834,4223.1887316449029,3099.6927437624877,54.485418763402699,790.73083892676686,0,71415.262477956945,87.956154923572086,0,,215669.42877528101,261.04375326112392,360147.86283280601,3934942.2368580555
Oceana,2006,3,22 Utilities,152442.60095702307,31298.890972322268,518.97337382419278,39665.539038805939,1442244.434930152,39346.145547832559,58069.50112860497,97083.409216511995,554114.1523795895,313363.12728789751,2093.7015807293428,,,,,127375.36391884358,128536.1344080748,308023.53440627281,323542.38431664603,427436.70352221932,511850.88826686877,299885.82944933942,166255.1502838679,130607.06488537994,88.044602099021262,2884.9825448243896,0,22355.419290733636,58393.390761586525,0,,0,0,22555.863484740283,214245.28397619751
Oceana,2006,4,23 Construction,7495.8920948304567,1640.1000791903325,59.639553447355006,199.38203776035363,22270.352187921206,593.18136278395389,965.70002654190012,1054.70075113445,136415.30780643097,6417.0198239320371,574.5985433274758,,,,,0,0,0,0,0,0,0,0,0,527.11248703679314,4385.5228263931967,157008.91472784628,242138.91741143123,87.127985057265235,8904132.838269813,,46383742.283204325,0,4962.5032406765968,7852434.7583006611
Oceana,2006,5,31-33 Manufacturing,73821.476227628023,1337.8164780279765,25.604053095366016,225061.94747690624,16249662.317916669,11822.212131991435,13917.997451050009,12045.164474364325,125243.06845343187,135209.8745078306,1897.196047203078,,,,,29756.293206763294,25626.831149855148,68005.975404947443,74964.829084620578,107386.79441815146,150775.41723825561,101940.41677663321,62895.24870771572,55531.726607258111,33.916502665238362,1059.668202093726,152.10917136150687,60335.404390687712,10175.48673441543,5047.7350225612063,,134168.52687633981,432902.1832059102,47753603.720332175,439552030.95721853
Oceana,2006,6,42 Wholesale Trade,105489.07735961706,4208.9412196995954,106.84058678030705,88930.272271242837,1685950.782346217,20193.415049467589,19111.106598405055,9486.1990294655152,36280.496000804087,54540.221807451104,1139.3550689149656,,,,,35220.095443943603,24400.159167321155,92668.304975530598,103081.55861608271,118787.88341657289,156870.362350109,103764.92319106772,76446.795117188958,78191.302214986034,107.26373008180318,2563.5457144264778,2388.9171811861747,57928.252296953673,1.7503507068975202,8423.7589956939646,,190708.0269130902,3766.0994498224836,2886795.0439453125,20773377.895355228
Oceana,2006,7,48-49 Transportation & Warehousing,334707.29389544972,7165.8475097300116,2197.8844850523183,368074.99298133847,4550584.641702312,132223.70997418877,432827.96073342761,179523.31151936858,169703.0488009339,178150.57360622296,15819.66276122863,,,,,69174.728593616528,43367.495802816287,186319.0906523726,221251.62265347556,295535.7906075432,443372.96661951771,312395.34503705322,218013.24288164094,243686.78785708142,416.99497809386332,18773.554074623109,3192.281796641973,250789.78465495689,1723.6230098801518,16572.132594303064,,444881.90298629337,27943.890795327432,2053841.1137506112,18172593.727363296
Oceana,2006,8,44-45 Retail trade,8150.806314793519,243.66886743017588,131.13146770339705,1162671.1352113746,158460.12017555637,2395.9007248539265,37892.181610438834,14273.218766186563,202520.94934054234,140564.83256262721,,,,,,173203.61194698024,119993.87692404506,455719.52350024565,506929.31915527338,584169.11871077341,771449.2312707681,510289.92558652762,375946.21567867167,384525.2769950229,4.8422762325704714,6.3993105926426104,0,1501.9794829610637,5313.2877483984685,0,,462136.86916527664,0,0,50522608.987987041
Oceana,2006,9,51-56 Professional Services,328368.30144657672,33158.199249862795,1749.6147353730157,210936.05384819035,3803204.6473241053,520481.54634812404,400968.81401519588,471567.93088252808,3635310.6540323189,2018712.639799976,48137.17628629622,,,,,2962972.2426147405,2471796.3882297836,7045152.3585319687,8255158.1288192784,12308075.499508329,18116703.218783598,13101755.925335703,8610006.6127569135,8325416.7192897545,2412.3280794322272,53578.069812531117,395139.45371313213,946671.48042924365,70619.935534059274,226917.73933298868,,4742280.8825002443,7.2267367207145625,1714193.4493042883,63405900.925906144
Oceana,2006,10,"61-72 Educational, Health, Recreation Service",23149.392305893383,1026.5868881363256,228.97643283126817,24679.822467567476,184486.36411908886,24457.290428939526,15878.975383392019,29454.183954067212,180279.34712786242,139966.84703060423,5629.7235179008976,,,,,436020.04769686423,404066.09532974876,1104279.7997246124,1315703.6232060194,1788169.3989138592,2599592.0526637728,1735448.7591368528,1184725.1375687211,1240344.9334281937,177.63053517913349,5362.8673309129081,0,127608.48668945557,33569.298721089006,0,,22687.437984667948,0,97414.754920784064,96531670.246540427
Oceana,2006,11,92 Government & non NAICs,1152.7892123071642,25.941199506830138,36.496438991216216,378.70829415008035,8449.8102723503926,42809.293394566514,127801.40576704229,17242.50679321833,24144.526866331733,80021.608597891638,,,,,,4733.9968803386118,3280.5890160270801,12448.381631200555,13836.883023215025,15908.145162205296,20987.099287121593,13868.98693993485,10229.55257811059,10451.368541977403,80938.025799402632,4634738.7567872629,0,41758354.964563459,32906434.031595256,0,,0,0,22130.027413368221,4787623.3011484146
Oceana,2006,,Total,86437217.218578398,5183592.3972936934,5474276.6246771654,63727105.866480276,505476436.41158205,26740928.629879419,29394825.156762175,56601102.413866021,164227353.72195828,109256077.99753548,84598027.801856443,270886784.34561008,32977418.431371916,134157447.77643704,43608988.688734829,27325355.529680576,24440404.232203048,68652016.37756668,83918106.016245559,126665675.91730474,178412261.17977867,112200464.77160944,73542421.28593798,82475044.758293688,183054691.37872249,7547135.7923961477,1944910.7314867438,238533342.65826553,38395924.623987637,63338157.653808609,52913550.563156605,377859992.71206951,2170388.6972682085,115784526.38452005,1130615279.2274027
Ogemaw,2006,1,"11 Ag, Forestry, Fish & Hunting",11732189.262211241,536.72949057227015,4.7841141521757899,109244.25558172645,6045347.6242939578,19.334142567653515,72.284053818961155,196.916466693356,31003.454375331199,66107.721368485625,,,,,,37500.671869834208,38027.396558363769,87444.965227937762,87495.210744099793,104709.38169882888,135405.98864742427,79354.807723910722,62727.752533972103,53372.589698860844,0.19158761060742227,57.238306744012114,0,55893.060015867493,596.14561038026045,0,,0,508447.17602711357,1697957.6435790712,21751979.664864015
Ogemaw,2006,2,21 Mining,41997.902010477876,610283.96834034973,1716847.3695477534,168342.19328711313,52896.228770640635,3320.9920281134232,32796.929078318797,3188.8046767858095,64354.215054071901,14198.20914663582,778.22543356702306,,,,,6379.3762444890417,6349.2044934992091,17939.728769120364,18727.730855984802,23223.115402703002,29387.191529554344,16662.001219755079,11804.703402379266,7225.2482362278133,823.27668165260764,2844.5046837315913,0,78836.468855095445,120.74684683731695,0,,1484851.3231361741,26303.22462257111,117752.23364071456,2187871.9408445158
Ogemaw,2006,3,22 Utilities,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,31978937.149047852
Ogemaw,2006,4,23 Construction,2127.68525360579,7958.2785197877647,4190.8623174082841,291.29077620837143,10917.514830534348,1914.7035868785079,933.52110277772465,3515.6367811531977,241281.05862853676,13780.531258379115,650.67822185482441,,,,,0,0,0,0,0,0,0,0,0,13427.6698579765,6819.8545356694722,243460.68127894518,423462.32244109089,64.318307599353631,4587591.0527072651,,36235306.702262059,0,3659.7776343114674,5605497.5123261102
Ogemaw,2006,5,31-33 Manufacturing,46718.572138737392,3601.441424282541,1969.0150895630475,1572007.5169207649,1122280.4562724729,29305.01688736787,16501.313171607642,51349.648191413908,378824.32600032166,246685.48903417107,395.47343685869032,,,,,32777.266442100277,30487.751516215412,73001.035940118541,71391.295742557893,87662.774815872137,113804.60252222572,68513.738534654782,53280.437662894183,41750.507816114143,851.56847811021601,1890.9715899682954,434.66339011234845,113958.13609704655,9916.9311654228641,318.86474634091871,,54096.637358401415,127285.56838108621,14203858.288105881,117203435.13685906
Ogemaw,2006,6,42 Wholesale Trade,194914.95786709854,13598.402918958862,12946.213792116079,227205.25961185529,848416.81731446704,112398.68680155496,62251.235035547892,63941.656589558217,124955.18167487608,251374.09801336154,2224.8374149943934,,,,,129530.19717092662,95857.775957420876,338750.98972101271,333247.65060851834,326298.9805079861,392598.17922663921,231366.25325892281,212481.16554977142,191768.59307355166,5668.9401705541022,8288.8602401213248,11134.270825384927,212185.22974516344,2.2281246872827922,10723.098928836656,,486170.90055233164,20409.418018070694,4577117.919921875,32900884.15145874
Ogemaw,2006,7,48-49 Transportation & Warehousing,542234.81197255361,21620.819130142398,130851.16581346151,473615.08415618405,2187972.7006891952,157720.47864433326,287259.71149503143,407410.94647142221,272883.58226721402,312084.66892871656,19754.642456130328,,,,,120926.27816407556,81166.815622918904,325070.42648241943,341175.96354206908,386489.91801596776,527380.66613148199,330965.26834580366,287658.99391781021,282774.17444854527,14928.077731942396,31826.085359850578,7249.4924971111031,399085.85644897236,12124.517340890578,10422.410567733681,,568690.97001733247,44329.995193163981,1774048.8331033157,9818696.8668234777
Ogemaw,2006,8,44-45 Retail trade,12761.80454239354,679.44537836585209,11972.047019882994,2249845.4705970064,335970.02232566482,12182.287367903335,113045.95189964895,81423.021499855866,457142.755187098,415484.29189423425,,,,,,672094.7045849982,497378.26211695152,1757680.812126915,1729125.635563517,1693071.0465268784,2037078.2985447615,1200492.5524368556,1102503.2184509204,995031.73210087873,233.22792077290936,14.578541241518952,0,9123.0169344498136,3462.6362743062273,0,,1083560.5562159175,0,0,107394836.7536068
Ogemaw,2006,9,51-56 Professional Services,665244.04621595715,306613.91402900574,314908.39814727439,551294.03616030922,3702269.6315115457,2270422.0280857105,737299.50798086706,3224618.5141839888,18584618.115170557,9792618.2297909949,100397.62490996628,,,,,4801305.9226406496,4255508.9861004082,11198376.126467012,11304406.062673409,13562644.882946815,17420313.47220327,10725242.728937233,8657747.4678521641,7349399.1857405817,134595.80432603904,63474.611308997708,520176.63645311486,3185672.5694953385,57195.354648874869,85164.503685387172,,5077035.8390593929,271.65538259400489,3592086.5805734568,54029186.67104625
Ogemaw,2006,10,"61-72 Educational, Health, Recreation Service",22374.688298326178,7737.0921829939443,11349.174449540331,59051.53384943847,221513.01647746004,132920.5923351573,28348.78975730707,112397.56936891502,783758.6794041493,490038.01688786503,16083.454443018381,,,,,1307710.0396019111,1270909.8000134609,3592270.8002979234,3613297.193585325,4055559.1700831358,5167349.5421825405,3052470.0731919906,2524262.9233041978,2081415.8963703071,40784.811234839108,14670.274669761098,0,549843.65494489262,56309.756134774318,0,,11589.94532087659,0,102279.96101573786,113636153.93505544
Ogemaw,2006,11,92 Government & non NAICs,495.50399672493313,,1838.6884102395418,399.67720008722523,15197.366201217958,99069.664161568478,137154.36214770831,50737.086526338244,55305.484491311523,90794.592590047148,,,,,,7238.6847572876241,5358.4320533139953,18919.665249643371,18598.399134493466,18168.300772055034,21837.904873211159,12857.168691164068,11821.4016643142,10657.205997686679,1373285.1692024644,4509316.5453834049,0,45119341.444996968,12018872.663294442,0,,0,0,12674.672529101372,2370984.2730313544
Ogemaw,2006,,Total,42685692.822271526,6746107.033726857,31978937.674526989,47406851.577009283,135758353.84168249,42398712.121513426,20178420.328068249,123866194.09380105,196270108.57501343,142962450.37462869,65980922.106658824,235136553.84036246,37882991.503312953,118197161.55865172,51560221.858642772,29487780.169273756,26026298.067883983,73295933.969251543,76451921.369807705,91554900.573561192,122244358.25188631,73078260.276404753,59543604.585424848,59048616.916422382,178139342.65270609,7263368.5849526022,2681505.4805342704,174173195.59941095,14062140.586601459,30224166.870117188,42610378.265380859,359275795.29943645,11964557.186234739,87194841.959519848,758630040.2362994
Osceola,2006,1,"11 Ag, Forestry, Fish & Hunting",11431754.015372213,157964.10439831083,1.7054009947739144,142602.89888206811,4029245.9641603259,37.62694489249651,3632.2576517782441,313.96566770906196,33361.039892342895,24136.553402506084,,,,,,57556.428070323236,53808.953139716315,126197.85614627913,143592.63674448949,196422.14460082396,278593.91150848859,144029.88032961276,105371.28441164066,83060.043360250071,0.017963388994856472,73.12898427252702,0,35052.13060513368,4680.941441171919,0,,0,131264.53569113114,1699429.3848373685,23444531.533686139
Osceola,2006,2,21 Mining,76940.647813333242,1681594.5927492648,1390.9319420712106,23742.98579788001,16183.771980683318,2177.5015184886115,31210.233408737353,1995.6603385511301,5548.7422248132452,16629.141969940556,1052.6099864223772,,,,,4976.3494008754624,4690.6999962596201,13456.781369648677,16380.150541517118,23121.228087202595,32517.825188891555,16292.855738479317,10959.708843554476,6644.2390101844285,34.276054020798398,2211.6392678258358,0,61073.984669202269,284.89916529255157,0,,5272125.3715301324,64385.865821787753,1980952.470193641,140614314.52525729
Osceola,2006,3,22 Utilities,177013.11027661018,4701763.6789684221,7466.9947059232691,164978.37934178161,4897760.67547464,124358.97014927378,46507.551189035621,240624.70880763771,625886.44929114881,642617.05795866519,7144.01975396739,,,,,464022.76416976895,475632.98083221749,1073109.225295424,1162518.6055213944,1486329.7354151036,1800251.1689644649,829027.06922607543,542558.62321253191,368638.33951658988,145.32552735022918,9373.2697578780153,0,52931.457134483368,227359.28813856546,0,,0,0,83284.407854081262,1705.1398754120062
Osceola,2006,4,23 Construction,4157.6998395022565,319823.96871430275,1170.234471177145,1144.9339020473803,128135.9468977857,2556.8201156023206,5836.017835008055,3782.4554938670972,597437.60685335321,21295.845631177828,2673.8075597446123,,,,,0,0,0,0,0,0,0,0,0,1344.2344825379216,22004.017915284305,144060.19682448576,884059.10731589491,462.64130987038953,11982531.62578875,,102164603.99805453,0,10227.004357147962,15752756.903006231
Osceola,2006,5,31-33 Manufacturing,79517.701700081525,32518.398453602564,292.61302499898994,2775746.5092817452,29421675.263751723,18670.308352379299,29211.591990443772,20177.992032346119,440086.91041062144,308874.43188179244,1949.6663183799408,,,,,149441.05318511435,132656.24115719169,319379.62294201017,354514.64430858108,490163.26971090265,689899.28187648195,360101.78055417183,257973.79090054735,189235.57527822064,99.044630936299114,3969.0920376209201,228.52975647021691,284612.3068670361,63267.241806015387,812.48636123198048,,153809.91976364082,5009.1387601185397,48909306.822638519,556653691.28484929
Osceola,2006,6,42 Wholesale Trade,128002.49940354686,257309.38142342516,913.29169918180628,217798.63602574752,2457831.9668634064,37919.026747829324,44611.543316101379,15872.493322615152,63901.508294047162,112019.10656312807,2309.7206782966841,,,,,76228.397713284066,53642.850058926211,191806.67736966882,220050.41120382436,245407.61043673431,327795.51713267859,170425.98080615606,148218.79891903684,131118.7419636058,105.18760492763671,4948.3621545820506,4496.7965416201268,81488.052824731421,4.0489887461472378,19486.211905862143,,920301.78645455383,7144.1261777925392,2354038.9537811275,13510710.47782898
Osceola,2006,7,48-49 Transportation & Warehousing,493847.50222521293,749224.50578426349,29623.97723172855,633850.60839742923,10265995.193255529,301412.95512970642,1563895.1013476884,196744.08072075993,282346.82496867335,244855.97305126363,26914.546479344277,,,,,116154.19873409235,73343.907506950622,289490.76634167531,354507.42662413506,460667.89726132521,703298.1227334924,389482.01792749972,323794.37794558355,319150.76494602248,282.46288582441588,25350.553942463201,4245.2631298478855,207233.18685621949,426.36747863989569,27083.274394075546,,1516726.5509490606,55613.176697055693,2103841.8329410255,5275236.784681662
Osceola,2006,8,44-45 Retail trade,10001.813644086333,33133.123754880777,1073.4701192855464,2590838.8780919164,587290.25953947578,4406.6348481208997,106882.31004105262,24819.611224756514,370513.3407277856,150767.15382652151,,,,,,511141.45399970969,359696.43834118854,1286139.3222317183,1475524.7004345511,1645554.7342247437,2197998.041088616,1142773.3343188523,993865.48152235139,879202.80544135172,4.6507766635543213,11.630671077769527,0,2876.0671258697748,10034.831246530106,0,,2405423.7668519509,0,0,37411547.869443893
Osceola,2006,9,51-56 Professional Services,263442.37698792625,1562373.7941710486,13800.367252270335,372378.01815947169,2732646.837971027,393661.55347763503,298454.49420905847,422644.75246825645,4006951.0617380235,1861078.6825745306,67882.293712919229,,,,,3089468.4515962983,2598406.0420152787,6981331.6639091736,8351367.6687217001,11800820.45337658,17326255.656506903,9710512.1182344519,7501969.8082343135,6243961.0971205812,1344.3654286190781,31700.013519242504,248669.51441077696,1012036.1382259157,92913.807593526682,174094.86674100475,,8821197.7724060379,574.2387110478353,982249.954980448,22510153.564355515
Osceola,2006,10,"61-72 Educational, Health, Recreation Service",10354.682709183218,69407.069390847639,992.9511704680574,41297.979222631446,475820.58512833016,38539.448069554172,20122.586368135846,27060.855142467102,151310.09107414936,151368.78231453139,10455.959032260813,,,,,906463.81166347838,796433.71420389391,2391228.6804881906,2795094.6161411623,3486283.1626877096,4877172.2489413721,2522669.3199830088,2008894.0167357991,1650825.6814003424,159.25203707021271,8983.1895390313657,0,189246.98658958997,74760.921124832283,0,,21123.517071239719,0,120036.54964052871,76178804.721531004
Osceola,2006,11,92 Government & non NAICs,896.86316539341396,14371.565895254789,448.37160081423468,1328.5605935970725,57470.291385639481,115531.34327857607,494549.72723926231,40588.373867981369,51685.183285198698,126600.87291899281,,,,,,14725.45117544262,10365.383718506806,37030.517173585693,42451.576414118841,47233.466330181254,63027.325740446766,32737.413231391864,28504.606265246894,25188.008693516953,34187.651654903326,3838875.2601649007,0,26836007.462560326,36296812.682782084,0,,0,0,19124.947488307953,3233132.8764557838
Osceola,2006,,Total,42326715.260977201,149982889.48962727,20213009.182927653,132050065.02676059,642146892.29921114,21805908.180826932,27034640.749066327,54201521.754001305,119474341.08498177,99024911.598466009,71462873.061829612,380986076.44754517,26407234.582402449,180119876.21190202,33680204.813077584,25310124.484319646,21193928.33662549,60839594.32166104,74031444.309630364,108709202.2374396,155845597.20472485,78950523.039016783,60834848.567428686,59046469.065695383,155896430.88307285,6229722.3889819272,1590785.7721103937,205845886.91071835,41737498.187472276,79308586.120605528,64933677.673339844,481462037.82229131,5142059.857796995,120554262.09804098,1153285599.5671642
Otsego,2006,1,"11 Ag, Forestry, Fish & Hunting",2709198.1864594454,12505.564062619116,6.248957813251506,190515.16840649137,2876786.2492798958,36.643752225436771,2803.2196317720905,536.5949873217005,57343.928646747234,150812.05678535884,,,,,,38713.44426940471,46152.302402575689,121113.92772488136,152626.56120722086,230427.90974857021,344680.97135225183,236900.04921593246,247598.03898284491,187929.18928798218,0.2039803894455543,65.444987797597733,0,31862.499283407033,4587.5724661845725,0,,0,652534.80942597752,1067102.653623305,15823251.229029581
Otsego,2006,2,21 Mining,113991.37412612341,8812077.4379918072,2133119.1004726947,924056.1886777461,1165052.032063796,77745.608000067659,669309.26971350564,34520.308394870517,163286.23252621703,240892.46678453614,39957.564745136093,,,,,52330.937050374931,63388.775713909105,202623.27173457132,273852.97365762875,427106.11085729557,633465.24596939445,421177.62980401871,404018.83883413818,234205.77122441281,23049.775522194224,51253.145478732891,0,846782.49881763128,4514.0996037259456,0,,6780544.6119900169,471001.44416702486,3369337.6154683428,148656831.8737852
Otsego,2006,3,22 Utilities,62266.592948472135,873605.76916100481,4423095.4944201093,117041.2186991088,4667323.6488579037,187105.25036553081,89190.914402780094,313965.75108760817,1292261.7744205715,1136522.2365935361,55718.870496076983,,,,,165942.28287666707,221086.1860158518,567185.14765686297,694513.96959877084,1031380.7577682094,1315873.6180413603,856007.40827786026,841327.99802384444,586299.37645793089,19531.535627489571,12671.456183979492,0,120643.12728002525,817021.49415384838,0,,0,0,48810.061067342482,33184749.070554968
